date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2022-04-22,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47800,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-22,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-22,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-22,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-22,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48400,49000,48600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-23,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-23,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,51000,52000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-23,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46800,47400,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-23,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-23,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-23,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-23,Kannur,Taliparamba Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-23,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47500,48500,47900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-24,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-24,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46800,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-24,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47500,48100,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-25,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-25,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,51000,52000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-25,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-25,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-25,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-25,Kannur,Payyannur Market,black-pepper,Other,FAQ,48000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-25,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-25,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48500,49000,48600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-26,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-26,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,51000,52000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-26,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46800,47600,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-26,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-26,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-26,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-26,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-26,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48100,48500,48200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-27,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-27,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,51000,52000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-27,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47600,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-27,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-27,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-27,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-27,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-27,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48000,48300,48100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-28,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,51000,52000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-28,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46800,47600,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-28,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-28,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-28,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-28,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-29,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-29,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,51000,52000,52000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-29,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-29,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-29,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-29,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-29,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-30,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-30,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,46700,47600,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-30,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-30,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,47000,51000,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-04-30,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-01,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47500,48300,47800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-02,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-02,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44800,45600,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-02,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-02,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-02,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-02,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48000,48900,48400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-03,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-03,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-03,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-03,Kannur,Thalasserry Market,black-pepper,Other,FAQ,48000,48800,48200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-04,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-04,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-04,Kannur,Kannur Market,black-pepper,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-04,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-04,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-05,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-05,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-05,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-05,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-05,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-06,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-06,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50500,51500,51500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-06,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-06,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-06,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-06,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-06,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46800,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-07,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-07,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-07,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46800,47500,47200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-08,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-08,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46900,47250,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-09,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-09,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-09,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-09,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-09,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-09,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46800,47200,47150,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-10,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-10,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-10,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45600,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-10,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-10,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-10,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-10,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-10,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46950,47500,47200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-11,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-11,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-11,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-11,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-11,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-11,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46950,47300,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-12,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-12,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44800,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-12,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-12,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-12,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-12,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47000,47500,47100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-13,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-13,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-13,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-13,Kannur,Payyannur Market,black-pepper,Other,FAQ,45000,47000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-13,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-14,Kannur,Irikkur Market,black-pepper,Other,FAQ,49000,49000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-14,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,50000,51000,51000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-14,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-14,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-14,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-15,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-15,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47000,47500,47100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-16,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-16,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44800,45700,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-16,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-16,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-16,Kannur,Payyannur Market,black-pepper,Other,FAQ,46000,48000,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-16,Kannur,Taliparamba Market,black-pepper,Other,FAQ,46000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-16,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47100,47400,47300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-17,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-17,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-17,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-17,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-17,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,46000,50000,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-17,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-17,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-17,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46800,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-18,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-18,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44700,45600,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-18,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,48000,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-18,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-18,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-18,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46900,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-19,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-19,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,44300,45600,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-19,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,47500,47250,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-19,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-19,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-19,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46800,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-20,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-20,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-20,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,47500,47250,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-20,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-20,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-20,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46600,47000,46650,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-21,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-21,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44600,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-21,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,47500,47250,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-21,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-21,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-21,Kannur,Thalasserry Market,black-pepper,Other,FAQ,46800,47500,47000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-22,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-22,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47000,47600,47500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-23,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-23,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44600,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-23,Kannur,Kannur Market,black-pepper,Other,FAQ,47000,47500,47250,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-23,Kannur,Payyannur Market,black-pepper,Other,FAQ,47000,49000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-23,Kannur,Taliparamba Market,black-pepper,Other,FAQ,47500,49500,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-23,Kannur,Thalasserry Market,black-pepper,Other,FAQ,47600,48500,47900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-24,Kannur,Irikkur Market,black-pepper,Other,FAQ,48000,48000,48000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-24,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,49500,50500,50500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-05-24,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,43700,44600,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
