date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2023-11-10,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58500,58500,58500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-10,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-10,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-10,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,54000,56000,55000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-10,Wayanad,Mananthavady,black-pepper,Chettan,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-10,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,57500,57500,57500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-10,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,57500,58500,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-10,Malappuram,Manjeri,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-10,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-10,Kannur,Payyannur Market,black-pepper,Other,FAQ,58000,60000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-10,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-10,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,55809,58089,56809,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-10,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,56076,61676,58716,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-10,Kannur,Taliparamba Market,black-pepper,Other,FAQ,49000,55600,55000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-10,Kannur,Thalasserry Market,black-pepper,Other,FAQ,55000,56500,56000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-10,Kannur,Thalassery,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-11,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,57000,58000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-11,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-11,Kannur,Kannur Market,black-pepper,Other,FAQ,56000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-11,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,55000,57000,56000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-11,Kannur,Payyannur Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-11,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-11,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,56099,60808,58317,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-11,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,FAQ,59900,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-12,Kannur,Kannur Market,black-pepper,Other,FAQ,56000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-13,Ernakulam,Aluva,black-pepper,Ungarbled,DES,56500,56500,56500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-13,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,57500,58500,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-13,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-13,Kannur,Kannur Market,black-pepper,Other,FAQ,56000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-13,Kasargod,Kasargod,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-13,Ernakulam,Kochi,black-pepper,Garbled,DES,60900,60900,60900,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-13,Ernakulam,Kochi,black-pepper,Ungarbled,DES,58900,58900,58900,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-13,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58300,58300,58300,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-13,Kozhikode,Kozhikode,black-pepper,Nadan,DES,57800,57800,57800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-13,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,58800,58800,58800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-13,Wayanad,Mananthavady,black-pepper,Chettan,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-13,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,58500,58500,58500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-13,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,58000,58500,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-13,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-13,Kannur,Payyannur Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-13,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57000,58000,57500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-13,Kannur,Taliparamba Market,black-pepper,Other,FAQ,54000,56000,55000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-13,Kannur,Thalasserry Market,black-pepper,Other,FAQ,55000,56500,56000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-13,Kannur,Thalassery,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Ernakulam,Aluva,black-pepper,Ungarbled,DES,56500,56500,56500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,58000,59000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-14,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-14,Kannur,Kannur Market,black-pepper,Other,FAQ,56000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-14,Kasargod,Kasargod,black-pepper,Ungarbled,DES,55000,55000,55000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Ernakulam,Kochi,black-pepper,Garbled,DES,61100,61100,61100,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59100,59100,59100,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58300,58300,58300,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Kozhikode,Kozhikode,black-pepper,Nadan,DES,57800,57800,57800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,58800,58800,58800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,55000,57000,56000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-14,Wayanad,Mananthavady,black-pepper,Chettan,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,58500,58500,58500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,59000,59500,59500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-14,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-14,Kannur,Payyannur Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-14,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-14,Kannur,Taliparamba Market,black-pepper,Other,FAQ,54000,56000,55000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-14,Kannur,Thalasserry Market,black-pepper,Other,FAQ,56500,57500,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-14,Kannur,Thalassery,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-15,Kannur,Irikkur Market,black-pepper,Other,FAQ,59000,59000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-15,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,57500,58500,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-15,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-15,Kannur,Kannur Market,black-pepper,Other,FAQ,56000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-15,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,55000,57000,56000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-15,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,57500,58000,57800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-15,Kannur,Payyannur Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-15,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-15,Kannur,Taliparamba Market,black-pepper,Other,FAQ,54900,55100,55000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-15,Kannur,Thalasserry Market,black-pepper,Other,FAQ,56500,57500,57000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-16,Ernakulam,Aluva,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-16,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,57500,58500,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-16,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-16,Kannur,Kannur Market,black-pepper,Other,FAQ,56000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-16,Kasargod,Kasargod,black-pepper,Ungarbled,DES,55000,55000,55000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-16,Ernakulam,Kochi,black-pepper,Garbled,DES,61500,61500,61500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-16,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-16,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58700,58700,58700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-16,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58200,58200,58200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-16,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59200,59200,59200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-16,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-16,Wayanad,Mananthavady,black-pepper,Chettan,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-16,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-16,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,58500,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-16,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-16,Kannur,Payyannur Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-16,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-16,Kannur,Taliparamba Market,black-pepper,Other,FAQ,57900,58100,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-16,Kannur,Thalasserry Market,black-pepper,Other,FAQ,57000,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-16,Kannur,Thalassery,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Ernakulam,Aluva,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Kannur,Irikkur Market,black-pepper,Other,FAQ,15100,15100,15100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-17,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-17,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49700,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-17,Kannur,Kannur Market,black-pepper,Other,FAQ,57000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-17,Kasargod,Kasargod,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Ernakulam,Kochi,black-pepper,Garbled,DES,61600,61600,61600,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59600,59600,59600,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58700,58700,58700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58200,58200,58200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59200,59200,59200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-17,Wayanad,Mananthavady,black-pepper,Chettan,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,58000,59000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-17,Malappuram,Manjeri,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Kannur,Payyannur Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-17,Malappuram,Perinthalmanna,black-pepper,Nadan,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-17,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,58039,59669,58865,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-17,Kannur,Taliparamba Market,black-pepper,Other,FAQ,57900,58100,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-17,Kannur,Thalassery,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-17,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,44199,59060,57101,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Ernakulam,Aluva,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-18,Kannur,Irikkur Market,black-pepper,Other,FAQ,59000,59000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50800,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Kannur,Kannur Market,black-pepper,Other,FAQ,57000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Kasargod,Kasargod,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-18,Ernakulam,Kochi,black-pepper,Garbled,DES,61700,61700,61700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-18,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59700,59700,59700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-18,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-18,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58700,58700,58700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-18,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58200,58200,58200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-18,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59200,59200,59200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-18,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Wayanad,Mananthavady,black-pepper,Chettan,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-18,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,60000,60000,60000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-18,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,58000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Kannur,Payyannur Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Kannur,Taliparamba Market,black-pepper,Other,FAQ,57900,58100,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Kannur,Thalasserry Market,black-pepper,Other,FAQ,57500,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-18,Kannur,Thalassery,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-19,Kannur,Irikkur Market,black-pepper,Other,FAQ,59000,59000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-19,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,49800,50600,50000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-19,Kannur,Kannur Market,black-pepper,Other,FAQ,57000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Ernakulam,Aluva,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-20,Ernakulam,Aluva Market,black-pepper,Other,FAQ,58000,60000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Kannur,Irikkur Market,black-pepper,Other,FAQ,59000,59000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,48800,49600,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Kannur,Kannur Market,black-pepper,Other,FAQ,57000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Kasargod,Kasargod,black-pepper,Ungarbled,DES,56000,56000,56000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-20,Ernakulam,Kochi,black-pepper,Garbled,DES,61800,61800,61800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-20,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59800,59800,59800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-20,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58700,58700,58700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-20,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58200,58200,58200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-20,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59200,59200,59200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-20,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Wayanad,Mananthavady,black-pepper,Chettan,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-20,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-20,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,58000,58800,58800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-20,Kannur,Payyannur Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,58000,59000,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,58539,59208,58886,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Kannur,Taliparamba Market,black-pepper,Other,FAQ,57900,58100,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Kannur,Thalasserry Market,black-pepper,Other,FAQ,57000,58500,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-20,Kannur,Thalassery,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Ernakulam,Aluva,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Kannur,Irikkur Market,black-pepper,Other,FAQ,59000,59000,59000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-21,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,59000,60000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-21,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,48800,49600,49000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-21,Kannur,Kannur Market,black-pepper,Other,FAQ,57000,65000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-21,Kasargod,Kasargod,black-pepper,Ungarbled,DES,57000,57000,57000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Ernakulam,Kochi,black-pepper,Garbled,DES,61800,61800,61800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Ernakulam,Kochi,black-pepper,Ungarbled,DES,59800,59800,59800,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Kozhikode,Kozhikode,black-pepper,Chettan,DES,58700,58700,58700,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Kozhikode,Kozhikode,black-pepper,Nadan,DES,58200,58200,58200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,59200,59200,59200,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Wayanad,Mananthavady,black-pepper,Chettan,DES,59000,59000,59000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,59500,59500,59500,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,58000,58500,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-21,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,58000,58000,58000,Rs/quintal,des,2026-07-09T17:00:42+00:00
2023-11-21,Kannur,Payyannur Market,black-pepper,Other,FAQ,57000,59000,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-21,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,58000,59000,58500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-21,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,57076,60017,59217,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-21,Kannur,Taliparamba Market,black-pepper,Other,FAQ,57900,58100,58000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-21,Kannur,Thalasserry Market,black-pepper,Other,FAQ,55000,56500,56000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
