date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2024-06-19,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,61500,62500,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-19,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,59599,64509,63199,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-19,Uttara Kannada,Siddapur APMC,black-pepper,Other,FAQ,68089,68089,68089,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-19,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,50089,65719,62257,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-19,Kannur,Thalasserry Market,black-pepper,Other,FAQ,64000,65000,64500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-19,Kannur,Thalassery,black-pepper,Ungarbled,DES,64500,64500,64500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Ernakulam,Aluva,black-pepper,Ungarbled,DES,66500,66500,66500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,66000,67000,67000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,59700,60600,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Kannur,Kannur Market,black-pepper,Other,FAQ,62000,70000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Kasargod,Kasargod,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Ernakulam,Kochi,black-pepper,Garbled,DES,70000,70000,70000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Ernakulam,Kochi,black-pepper,Ungarbled,DES,68000,68000,68000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Kozhikode,Kozhikode,black-pepper,Chettan,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Kozhikode,Kozhikode,black-pepper,Nadan,DES,62500,62500,62500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,63500,63500,63500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Wayanad,Mananthavady,black-pepper,Chettan,DES,67000,67000,67000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,67500,67500,67500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,67000,67500,67500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,68000,68000,68000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,62000,63000,62500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Shivamogga,Sagar APMC,black-pepper,Other,FAQ,40011,65239,63899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,57696,65089,63599,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,56989,66508,64208,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Kannur,Thalasserry Market,black-pepper,Other,FAQ,63000,65000,64500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-20,Kannur,Thalassery,black-pepper,Ungarbled,DES,64500,64500,64500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-20,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,44569,64369,63060,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Ernakulam,Aluva,black-pepper,Ungarbled,DES,68000,68000,68000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,67500,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,59700,60600,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Kannur,Kannur Market,black-pepper,Other,FAQ,62000,70000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Kasargod,Kasargod,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Ernakulam,Kochi,black-pepper,Garbled,DES,70300,70300,70300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Ernakulam,Kochi,black-pepper,Ungarbled,DES,68300,68300,68300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,67000,67000,67000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Kozhikode,Kozhikode,black-pepper,Chettan,DES,63500,63500,63500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Kozhikode,Kozhikode,black-pepper,Nadan,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Wayanad,Mananthavady,black-pepper,Chettan,DES,67000,67000,67000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,67500,67500,67500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,66000,67000,67000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Malappuram,Manjeri,black-pepper,Ungarbled,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,68000,68000,68000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Malappuram,Perinthalmanna,black-pepper,Nadan,DES,65000,65000,65000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,62000,63000,62500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,60599,66689,65619,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,54089,66608,64460,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Kannur,Thalasserry Market,black-pepper,Other,FAQ,64000,65000,64500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-21,Kannur,Thalassery,black-pepper,Ungarbled,DES,65000,65000,65000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-21,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,50811,64870,62730,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-22,Ernakulam,Aluva,black-pepper,Ungarbled,DES,68000,68000,68000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-22,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,67000,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-22,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,59800,60600,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-22,Kannur,Kannur Market,black-pepper,Other,FAQ,62000,70000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-22,Kasargod,Kasargod,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-22,Ernakulam,Kochi,black-pepper,Garbled,DES,70500,70500,70500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-22,Ernakulam,Kochi,black-pepper,Ungarbled,DES,68500,68500,68500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-22,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,68000,68000,68000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-22,Kozhikode,Kozhikode,black-pepper,Chettan,DES,63500,63500,63500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-22,Kozhikode,Kozhikode,black-pepper,Nadan,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-22,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-22,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-22,Wayanad,Mananthavady,black-pepper,Chettan,DES,67000,67000,67000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-22,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,67500,67500,67500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-22,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,67000,67500,67500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-22,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-22,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,62000,63000,62500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-22,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,56583,67619,63685,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-22,Kannur,Thalasserry Market,black-pepper,Other,FAQ,63000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-22,Kannur,Thalassery,black-pepper,Ungarbled,DES,65000,65000,65000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-23,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,67000,67500,67500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Ernakulam,Aluva,black-pepper,Ungarbled,DES,68000,68000,68000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Kannur,Irityy Market,black-pepper,Other,FAQ,64000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,67000,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,61800,62600,62000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Kannur,Kannur Market,black-pepper,Other,FAQ,62000,70000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Kasargod,Kasargod,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Ernakulam,Kochi,black-pepper,Garbled,DES,70500,70500,70500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Ernakulam,Kochi,black-pepper,Ungarbled,DES,68500,68500,68500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Kozhikode,Kozhikode,black-pepper,Chettan,DES,63500,63500,63500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Kozhikode,Kozhikode,black-pepper,Nadan,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Wayanad,Mananthavady,black-pepper,Chettan,DES,67500,67500,67500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,68000,68000,68000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,67000,67500,67500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,65000,65000,65000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,62500,63500,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Shivamogga,Sagar APMC,black-pepper,Other,FAQ,60025,64329,63599,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,56809,65612,64899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,50089,67899,62682,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Kannur,Thalasserry Market,black-pepper,Other,FAQ,64000,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-24,Kannur,Thalassery,black-pepper,Ungarbled,DES,64500,64500,64500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-24,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,58201,64261,63161,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Ernakulam,Aluva,black-pepper,Ungarbled,DES,67000,67000,67000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kannur,Irikkur Market,black-pepper,Other,FAQ,64000,64000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,65000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,67000,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,62800,63600,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kannur,Kannur Market,black-pepper,Other,FAQ,62000,70000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kasargod,Kasargod,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Ernakulam,Kochi,black-pepper,Garbled,DES,70200,70200,70200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Ernakulam,Kochi,black-pepper,Ungarbled,DES,68200,68200,68200,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kozhikode,Kozhikode,black-pepper,Chettan,DES,63500,63500,63500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kozhikode,Kozhikode,black-pepper,Nadan,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Wayanad,Mananthavady,black-pepper,Chettan,DES,67000,67000,67000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,67500,67500,67500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,67000,67500,67500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,65000,65000,65000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,62500,63500,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,62529,75109,65309,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,51599,67028,62680,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kannur,Thalasserry Market,black-pepper,Other,FAQ,64000,66000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-25,Kannur,Thalassery,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-25,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,56169,66899,64800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Ernakulam,Aluva,black-pepper,Ungarbled,DES,66000,66000,66000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kannur,Irikkur Market,black-pepper,Other,FAQ,64000,64000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,67000,68000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,62800,63600,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kannur,Kannur Market,black-pepper,Other,FAQ,62000,70000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kasargod,Kasargod,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Ernakulam,Kochi,black-pepper,Garbled,DES,69700,69700,69700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Ernakulam,Kochi,black-pepper,Ungarbled,DES,67700,67700,67700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,67000,67000,67000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kozhikode,Kozhikode,black-pepper,Chettan,DES,63500,63500,63500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kozhikode,Kozhikode,black-pepper,Nadan,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Wayanad,Mananthavady,black-pepper,Chettan,DES,67000,67000,67000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,67500,67500,67500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-26,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,69000,69500,69500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,62500,63500,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,62509,64909,63309,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,56598,67522,61852,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kannur,Thalasserry Market,black-pepper,Other,FAQ,62000,64500,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-26,Kannur,Thalassery,black-pepper,Ungarbled,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Ernakulam,Aluva,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kannur,Irikkur Market,black-pepper,Other,FAQ,64000,64000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Kannur,Irityy Market,black-pepper,Other,FAQ,64000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,66000,67000,67000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,62800,63500,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Kannur,Kannur Market,black-pepper,Other,FAQ,62000,70000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Kasargod,Kasargod,black-pepper,Ungarbled,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Ernakulam,Kochi,black-pepper,Garbled,DES,69300,69300,69300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Ernakulam,Kochi,black-pepper,Ungarbled,DES,67300,67300,67300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kozhikode,Kozhikode,black-pepper,Chettan,DES,63500,63500,63500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kozhikode,Kozhikode,black-pepper,Nadan,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Wayanad,Mananthavady,black-pepper,Chettan,DES,67000,67000,67000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,67500,67500,67500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,65500,65800,65800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Ernakulam,Muvattupuzha,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Kannur,Payyannur Market,black-pepper,Other,FAQ,59000,61000,60000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Ernakulam,Perumbavoor Market,black-pepper,Garbled,FAQ,62500,63500,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,FAQ,58000,64399,61169,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,FAQ,56699,65089,62511,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Kannur,Thalasserry Market,black-pepper,Other,FAQ,63000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-27,Kannur,Thalassery,black-pepper,Ungarbled,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-27,Uttara Kannada,Yellapur APMC,black-pepper,Other,FAQ,49000,64551,63501,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Ernakulam,Aluva,black-pepper,Ungarbled,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kannur,Irikkur Market,black-pepper,Other,FAQ,64000,64000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,65000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Wayanad,Kalpetta Market,black-pepper,Other,FAQ,65000,66000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,62800,63600,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Kannur,Kannur Market,black-pepper,Other,FAQ,62000,70000,68000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Kasargod,Kasargod,black-pepper,Ungarbled,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Ernakulam,Kochi,black-pepper,Garbled,DES,69300,69300,69300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Ernakulam,Kochi,black-pepper,Ungarbled,DES,67300,67300,67300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Ernakulam,Kothamangalam,black-pepper,Ungarbled,DES,67000,67000,67000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kozhikode,Kozhikode,black-pepper,Chettan,DES,63500,63500,63500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kozhikode,Kozhikode,black-pepper,Nadan,DES,63000,63000,63000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kozhikode,Kozhikode,black-pepper,Wayanadan,DES,64000,64000,64000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,67000,63500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-06-28,Wayanad,Mananthavady,black-pepper,Chettan,DES,66000,66000,66000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Wayanad,Mananthavady,black-pepper,Wayanadan,DES,66500,66500,66500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-06-28,Wayanad,Mananthavady Market,black-pepper,Ungrabled,FAQ,65000,66000,65500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
